-0.0125964863057634914034	0.2826231073873266552710	0.4344805158439471459708	-107.033670	-105.743405	0.127000	1.000000
0.0897182420855622275724	0.2672373377565360197394	0.2041308228633375854155	-107.796475	-106.506210	0.127000	1.000000
0.0899826113432283941629	0.2692013347358929720166	0.2038323257848717873220	-108.062254	-106.771989	0.127000	1.000000
-0.1267104651015213134801	0.2678897919022005247314	0.0983916779947830860698	-106.377995	-105.087730	0.127000	1.000000
-0.1267104651015213134801	0.2678897919022005247314	0.0983916779947830860698	-106.377995	-105.087730	0.127000	1.000000
-0.1249910621633296553545	0.2806632217885534630319	0.0964503147731796128816	-108.778430	-107.488165	0.127000	1.000000
0.0690683896455220602828	0.2528901185972983189920	0.1309077921835883340229	-107.008680	-105.718415	0.127000	1.000000
0.0690683896455220602828	0.2528901185972983189920	0.1309077921835883340229	-107.008680	-105.718415	0.127000	1.000000
-0.0240686344410357168366	0.2669423391952819302197	0.1208715704993948009127	-106.196314	-104.906049	0.127000	1.000000
-0.0240686344410357168366	0.2669423391952819302197	0.1208715704993948009127	-106.196314	-104.906049	0.127000	1.000000
0.0053757695454805104474	0.2606837740346548137893	0.1057705588934834267656	-105.146968	-103.856702	0.127000	1.000000
0.0053757695454805104474	0.2606837740346548137893	0.1057705588934834267656	-105.146968	-103.856702	0.127000	1.000000
0.0053757695454805104474	0.2606837740346548137893	0.1057705588934834267656	-105.146968	-103.856702	0.127000	1.000000
0.0053757695454805104474	0.2606837740346548137893	0.1057705588934834267656	-105.146968	-103.856702	0.127000	1.000000
-0.0120120143698956502454	0.2626541517724434449121	0.0274224539487956733841	-105.225971	-103.935706	0.127000	1.000000
0.0138216361274455280805	0.2595794220278379027533	0.0300719374147974845279	-105.084211	-103.793945	0.127000	1.000000
0.0138216361274455280805	0.2595794220278379027533	0.0300719374147974845279	-105.084211	-103.793945	0.127000	1.000000
-0.0120884837724297977690	0.2626632531863744013378	0.0274146112934307226161	-105.230461	-103.940196	0.127000	1.000000
-0.0126473033790268328536	0.2627297640833322067699	0.0273572990948195010619	-105.207603	-103.917338	0.127000	1.000000
0.1290705017075991500874	0.2626581179346744177039	0.2735199865001679553345	-105.164254	-103.873989	0.127000	1.000000
-0.0173781629943193238752	0.2800884871139389664663	0.2585003006146709969570	-109.502585	-108.212320	0.127000	1.000000
0.1616290273502129781757	0.2771547494870740258044	0.4106753524589702997183	-109.586218	-108.295953	0.127000	1.000000
0.1887143740603015318325	0.2603336913253947448865	0.2845285044124933326870	-105.271397	-103.981132	0.127000	1.000000
0.1887143740603015318325	0.2603336913253947448865	0.2845285044124933326870	-105.271397	-103.981132	0.127000	1.000000
0.1887143740603015318325	0.2603336913253947448865	0.2845285044124933326870	-105.271397	-103.981132	0.127000	1.000000
0.1887143740603015318325	0.2603336913253947448865	0.2845285044124933326870	-105.271397	-103.981132	0.127000	1.000000
0.1887143740603015318325	0.2603336913253947448865	0.2845285044124933326870	-105.271397	-103.981132	0.127000	1.000000
0.0518277098595291488281	0.2678390825271536601626	0.3787654891048518046581	-105.370398	-104.080133	0.127000	1.000000
0.0518277098595291488281	0.2678390825271536601626	0.3787654891048518046581	-105.370398	-104.080133	0.127000	1.000000
