0.3399129012459911614030	0.5133499035068594951170	-109.168191	-108.460272	0.274000	1.000000
0.2239465780093338187484	0.5133499035068594951170	-107.159772	-106.451852	0.274000	1.000000
0.4122349210705067990013	0.5115973729695170169052	-110.002725	-109.294805	0.274000	1.000000
0.2558743394697350903577	0.5152540696171080680799	-108.386776	-107.678856	0.274000	1.000000
0.3504751502011032582296	0.5152540696171080680799	-110.020966	-109.313046	0.274000	1.000000
0.1639948195642692563290	0.5152540696171080680799	-107.829768	-107.121849	0.274000	1.000000
0.1857616728298260300178	0.5152540696171080680799	-107.479155	-106.771235	0.274000	1.000000
0.1918636467255934174858	0.5224667583844636586932	-107.319588	-106.611668	0.274000	1.000000
-0.0362694495350518175680	0.5559920647001762583628	-107.760760	-107.052840	0.274000	1.000000
-0.2763632946448799643235	0.5559920647001762583628	-109.313645	-108.605725	0.274000	1.000000
-0.0173133501009258457259	0.5449157243986390009027	-107.618939	-106.911019	0.274000	1.000000
-0.0179765501851010117695	0.5556323538361975789002	-107.771530	-107.063610	0.274000	1.000000
0.0864558487272807651980	0.5255039758695964069446	-107.430797	-106.722878	0.274000	1.000000
0.0525031994279633734690	0.5255039758695964069446	-107.908758	-107.200838	0.274000	1.000000
0.0043949970016931294570	0.5458301010253530094474	-107.710650	-107.002730	0.274000	1.000000
-0.0055682423387233559442	0.5458301010253530094474	-107.730837	-107.022917	0.274000	1.000000
0.1078075200361992974640	0.5626224009031182138330	-110.289989	-109.582069	0.274000	1.000000
0.0585929404035602091616	0.5626224009031182138330	-109.599128	-108.891208	0.274000	1.000000
0.0585929404035602091616	0.5626224009031182138330	-109.599128	-108.891208	0.274000	1.000000
0.0107527904404451854492	0.5626224009031182138330	-109.004349	-108.296429	0.274000	1.000000
0.1327687573227527284558	0.5442352209367343762736	-108.110944	-107.403024	0.274000	1.000000
0.1907015689238020228480	0.5120297823028707728810	-107.820826	-107.112906	0.274000	1.000000
0.2108788304081318509819	0.5120297823028707728810	-107.691147	-106.983227	0.274000	1.000000
0.2737932376206972939769	0.5120297823028707728810	-108.014124	-107.306204	0.274000	1.000000
0.2904096639986020744750	0.5120297823028707728810	-108.108791	-107.400871	0.274000	1.000000
0.3716817719679960108081	0.5120297823028707728810	-109.324978	-108.617058	0.274000	1.000000
0.4301438989819018621219	0.5120297823028707728810	-110.248553	-109.540633	0.274000	1.000000
0.3536484504220710478606	0.5120297823028707728810	-109.086562	-108.378642	0.274000	1.000000
-0.1923319189910687454503	0.5665276835657415688274	-107.869279	-107.161359	0.274000	1.000000
-0.1434010126652591476937	0.5665276835657415688274	-107.948515	-107.240595	0.274000	1.000000
-0.1594314129903353638440	0.5665276835657415688274	-107.967874	-107.259954	0.274000	1.000000
