0.5616185522053410705823	0.4160580738229872066469	0.1804337053635433063548	-106.298175	-103.847294	0.145500	1.000000
0.5616185522053410705823	0.4160580738229872066469	0.1804337053635433063548	-106.298175	-103.847294	0.145500	1.000000
0.5616185522053410705823	0.4160580738229872066469	0.1804337053635433063548	-106.298175	-103.847294	0.145500	1.000000
0.5616185522053410705823	0.4160580738229872066469	0.1804337053635433063548	-106.298175	-103.847294	0.145500	1.000000
0.5616185522053410705823	0.4160580738229872066469	0.1804337053635433063548	-106.298175	-103.847294	0.145500	1.000000
0.5616185522053410705823	0.4160580738229872066469	0.1804337053635433063548	-106.298175	-103.847294	0.145500	1.000000
0.5653890642882340999975	0.4208024724947080907889	0.1869831857585528278598	-106.505638	-104.054758	0.145500	1.000000
0.5653890642882340999975	0.4208024724947080907889	0.1869831857585528278598	-106.505638	-104.054758	0.145500	1.000000
0.5632779313945583954393	0.4181460545131759354298	0.1833160914237749183897	-106.531593	-104.080712	0.145500	1.000000
0.5748979712853360402036	0.4517166576055448024007	0.0930279027410167436152	-106.079001	-103.628121	0.145500	1.000000
0.5748979712853360402036	0.4517166576055448024007	0.0930279027410167436152	-106.079001	-103.628121	0.145500	1.000000
0.5858137280537500934940	0.4560899088642669241267	0.0835757879901457695349	-107.082334	-104.631454	0.145500	1.000000
0.5747300219045055058587	0.4421433892467319104469	0.0643230937850591821814	-106.075150	-103.624269	0.145500	1.000000
0.5747300219045055058587	0.4421433892467319104469	0.0643230937850591821814	-106.075150	-103.624269	0.145500	1.000000
0.5747300219045055058587	0.4421433892467319104469	0.0643230937850591821814	-106.075150	-103.624269	0.145500	1.000000
0.5747300219045055058587	0.4421433892467319104469	0.0643230937850591821814	-106.075150	-103.624269	0.145500	1.000000
0.5747300219045055058587	0.4421433892467319104469	0.0643230937850591821814	-106.075150	-103.624269	0.145500	1.000000
0.5747300219045055058587	0.4421433892467319104469	0.0643230937850591821814	-106.075150	-103.624269	0.145500	1.000000
0.5747300219045055058587	0.4421433892467319104469	0.0643230937850591821814	-106.075150	-103.624269	0.145500	1.000000
0.5745693574556294258571	0.4423776109489803709529	0.0642459191304648458143	-106.096498	-103.645618	0.145500	1.000000
0.5999654246036714155821	0.3884207824479845583276	-0.1538997016329058942219	-109.348094	-106.897214	0.145500	1.000000
0.5999654246036714155821	0.3884207824479845583276	-0.1538997016329058942219	-109.348094	-106.897214	0.145500	1.000000
0.5939921248869206582555	0.3971288472220201315466	-0.1567689570634225593171	-108.205195	-105.754315	0.145500	1.000000
0.5939921248869206582555	0.3971288472220201315466	-0.1567689570634225593171	-108.205195	-105.754315	0.145500	1.000000
0.5867962121579576306729	0.3880743002420469767166	-0.1692684500517545598264	-107.538491	-105.087611	0.145500	1.000000
0.5867962121579576306729	0.3880743002420469767166	-0.1692684500517545598264	-107.538491	-105.087611	0.145500	1.000000
0.5867962121579576306729	0.3880743002420469767166	-0.1692684500517545598264	-107.538491	-105.087611	0.145500	1.000000
0.5867962121579576306729	0.3880743002420469767166	-0.1692684500517545598264	-107.538491	-105.087611	0.145500	1.000000
0.5724708949658431356156	0.3781560381720399099947	-0.1904009410811393354646	-109.476371	-107.025491	0.145500	1.000000
0.5724708949658431356156	0.3781560381720399099947	-0.1904009410811393354646	-109.476371	-107.025491	0.145500	1.000000
