0.0821036276072937554193	0.5078770428308666540218	-105.489842	-103.698082	0.478407	1.000000
0.0818711505831501151764	0.5057761249303756034834	-105.550563	-103.758803	0.478407	1.000000
0.0827189396658767200909	0.5134376788680273806520	-105.713871	-103.922112	0.478407	1.000000
0.1520710429186821754932	0.5080351664155257074285	-105.828892	-104.037132	0.478407	1.000000
-0.1598209913315453423177	0.5455935859063549830950	-107.388560	-105.596801	0.478407	1.000000
-0.5294007687897598346538	0.5778605894236596984825	-110.089048	-108.297288	0.478407	1.000000
-0.4938019881178347114670	0.5762848647716165562116	-109.015848	-107.224089	0.478407	1.000000
-0.1625253728621189885928	0.5375825444954835941047	-106.461987	-104.670228	0.478407	1.000000
0.1062380652648177714603	0.5231467853715020543959	-108.067550	-106.275791	0.478407	1.000000
0.1054152303981081839623	0.5157107451564043598680	-106.720343	-104.928584	0.478407	1.000000
0.0158600233731726186770	0.5239547170937371989297	-106.470303	-104.678543	0.478407	1.000000
0.0318164619109384122497	0.5171783898753568031736	-105.577300	-103.785540	0.478407	1.000000
0.0778908189453583060802	0.5077556229169368773313	-105.532447	-103.740687	0.478407	1.000000
0.0778908189453583060802	0.5077556229169368773313	-105.532447	-103.740687	0.478407	1.000000
0.0985497356500448645766	0.5044137548723044428556	-105.545089	-103.753329	0.478407	1.000000
0.0985497356500448645766	0.5044137548723044428556	-105.545089	-103.753329	0.478407	1.000000
0.0805938735490607238710	0.5070203030020997703176	-105.447685	-103.655925	0.478407	1.000000
0.0819664094232060019829	0.5194240456845435893740	-106.990142	-105.198382	0.478407	1.000000
-0.0320474894830625259279	0.5266317862202500865720	-106.468538	-104.676778	0.478407	1.000000
-0.0324596941224001081516	0.5229066520542401397265	-105.831400	-104.039641	0.478407	1.000000
-0.2281446283392789819988	0.5497345172921314082615	-107.221216	-105.429457	0.478407	1.000000
-0.0180163758442418997507	0.5246170476286038386604	-106.311663	-104.519904	0.478407	1.000000
-0.0180163758442418997507	0.5246170476286038386604	-106.311663	-104.519904	0.478407	1.000000
-0.3371406679401482420211	0.5584474205601169805036	-107.607187	-105.815427	0.478407	1.000000
-0.1508258735862225419222	0.5373411728074465321114	-106.541750	-104.749991	0.478407	1.000000
-0.1426921043783557774276	0.5399682331977954108382	-107.012818	-105.221059	0.478407	1.000000
0.0775353208956625905568	0.5073470860395102866036	-105.445782	-103.654023	0.478407	1.000000
0.0789545224930429112575	0.5201725514863648758279	-106.863812	-105.072052	0.478407	1.000000
0.0078759009575901182260	0.5230638506680216348599	-106.536984	-104.745225	0.478407	1.000000
0.0083133578546170372459	0.5270171919887074452049	-107.406110	-105.614350	0.478407	1.000000
0.0070451447861119816454	0.5155562248369052191777	-105.557128	-103.765368	0.478407	1.000000
0.0554300211818146565390	0.5082259176482474272163	-105.493461	-103.701701	0.478407	1.000000
0.0554300211818146565390	0.5082259176482474272163	-105.493461	-103.701701	0.478407	1.000000
0.1662748497804115710430	0.5080157682046246847563	-106.591664	-104.799905	0.478407	1.000000
0.0464950368380480927311	0.5212700007754518249925	-106.447265	-104.655506	0.478407	1.000000
0.1159401580477942006464	0.5067999523710119413877	-105.237184	-103.445425	0.478407	1.000000
0.0159767348563371325287	0.5169424740914703164663	-105.154287	-103.362528	0.478407	1.000000
0.0426070720575916911388	0.5139956947132555686863	-105.082222	-103.290462	0.478407	1.000000
-0.1905884624646698166650	0.5545584671872363369260	-108.015222	-106.223463	0.478407	1.000000
-0.1167034795959288606682	0.5595546031345363102716	-109.469141	-107.677381	0.478407	1.000000
-0.0500207898090462080298	0.5168391393815037204718	-106.052965	-104.261205	0.478407	1.000000
0.0594938627699539215876	0.5055611647494226978949	-106.040623	-104.248863	0.478407	1.000000
0.0596403837178967263788	0.5068852890729504956369	-105.707545	-103.915786	0.478407	1.000000
0.0596403837178967263788	0.5068852890729504956369	-105.707545	-103.915786	0.478407	1.000000
